Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2238	343.52100118	892.508850098	363.261983236	4.22369146347	55.8947893778	6.23206377029	5.04629004002	6.71610995134	5.14369046688	0.0264092114133	0.0	0.0	0.0799290115635	0.0	0.00437240993294	0.0	0.22838800028	0.000293813997511	10.1060997645	2.47934228182	13.0644001961	0.110576008136	12.0072999795	0.174378005167	0.0	0.00218751997454	5.7401599884	0.382495000958	105.680999756	19.1655000051
2239	343.50500234	891.576848348	363.222984314	4.14351161321	55.3447898229	6.16485369205	5.01944994926	6.7036100626	5.14403049151	0.0254080112403	0.0	0.0	0.0763006098568	0.0	0.00422298997485	0.0	0.225213001172	0.000283448998137	9.86947989464	2.38536222776	12.8552002907	0.10821600693	11.9520998001	0.165902006129	0.0	0.0021111399595	5.73961993059	0.382376000285	105.684000015	19.1626000404
2240	343.489003499	890.644846598	363.183982849	4.0648518006	54.8002901077	6.09836363792	4.99275004864	6.69111998876	5.14436038335	0.0244448105805	0.0	0.0	0.0726715090374	0.0	0.00407502986491	0.0	0.222082001468	0.000273450001259	9.63275988897	2.29135219256	12.6457002958	0.105859007065	11.8970998923	0.157422003647	0.0	0.0020339799618	5.7390799125	0.382254997889	105.686000188	19.1593996684
2241	343.473002116	889.713846842	363.142982483	3.98768190543	54.2610902786	6.03259364764	4.96619005998	6.67866007487	5.14470048745	0.0235180105083	0.0	0.0	0.0690417091052	0.0	0.00392844995561	0.0	0.218994998684	0.00026380399989	9.39591995875	2.19731211662	12.4360003471	0.1035030062	11.8423000971	0.148938002686	0.0	0.00195609993534	5.73853003979	0.382133997977	105.688999812	19.1560002963
2242	343.455996195	888.781845093	363.100982666	3.91194206476	53.7271903356	5.96753358841	4.93977999687	6.6662299633	5.14503041903	0.022626409928	0.0	0.0	0.0654112075766	0.0	0.00378080992959	0.0	0.215951000651	0.000254498001595	9.15894993146	2.10324205955	12.2261002064	0.101150004814	11.7879000505	0.140453003347	0.0	0.00187894996877	5.73798004786	0.382013003031	105.690999985	19.152299881
2243	343.439000448	887.850850423	363.058977763	3.83764221271	53.1984898249	5.90317344666	4.91350011031	6.65380998453	5.1453704834	0.0217686093723	0.0	0.0	0.0617799057315	0.0	0.00363452996438	0.0	0.212949000299	0.000245520002257	8.921839873	2.00914205114	12.0159002145	0.098799003909	11.7336000601	0.131967003147	0.0	0.00180246997237	5.7374300162	0.381891002258	105.692000071	19.1483999888
2244	343.42199707	886.919850667	363.014986674	3.76475236813	52.675090154	5.8395134608	4.88736999035	6.64142000675	5.14571050803	0.0209433090252	0.0	0.0	0.0581478060534	0.0	0.00348951997391	0.0	0.209988997628	0.000236858999415	8.68460996946	1.91500198841	11.8054000537	0.096449902902	11.6797000567	0.123478000984	0.0	0.00172520998361	5.73687998454	0.381769999862	105.693001429	19.1442000071
2245	343.404004415	885.989842733	362.969980876	3.69323251645	52.1567904154	5.77653348446	4.86137998104	6.6290500164	5.14604047934	0.0201494091501	0.0	0.0	0.0545126044502	0.0	0.00334335999408	0.0	0.20707000047	0.000228502999865	8.44725990295	1.82083194455	11.5948001544	0.0941026036938	11.626000007	0.114986000583	0.0	0.0016472399778	5.73631997903	0.381648999949	105.69400088	19.1397995949
2246	343.385999044	885.058842977	362.924982707	3.62306265036	51.6436904271	5.71423343817	4.8355199496	6.61671002706	5.14638046424	0.0193855085721	0.0	0.0	0.0508768040066	0.0	0.00319845999669	0.0	0.204192001373	0.000220443000823	8.20977981885	1.72663190961	11.3839000066	0.0917572019001	11.5724999905	0.106489000842	0.0	0.00156998998136	5.735760053	0.381528000037	105.693998973	19.1352000237
2247	343.367998759	884.127848307	362.877978007	3.55422278245	51.1355908712	5.65261332194	4.80979998906	6.60439002514	5.14672040939	0.0186506082925	0.0	0.0	0.0472403025875	0.0	0.00305474997731	0.0	0.201352999856	0.000212666999384	7.97218000889	1.63240189354	11.1728001436	0.0894135007014	11.5194000403	0.0979910008609	0.0	0.0014934099939	5.73520000776	0.381407000124	105.69400088	19.1302998861
2248	343.34899648	883.196853638	362.829984029	3.48668293158	50.6324911118	5.59165330728	4.7842199405	6.59208997091	5.14705042044	0.0179435078365	0.0	0.0	0.0436031014348	0.0	0.00290981001065	0.0	0.198554000507	0.000205165000807	7.73445002238	1.53814180692	10.961400191	0.0870715013395	11.4664001465	0.089491199702	0.0	0.001416059987	5.73464000225	0.381285001834	105.693000158	19.1252001127
2249	343.331001282	882.266855876	362.781984965	3.42042307059	50.1342906952	5.53134338061	4.75878000259	6.57981999715	5.14739040534	0.0172633077018	0.0	0.0	0.0399652008588	0.0	0.0027636999924	0.0	0.195794998358	0.000197926998226	7.49661004543	1.44385185838	10.7498998642	0.084731100748	11.4137000243	0.0809874013066	0.0	0.00133798999984	5.73406994343	0.381162002683	105.692000071	19.1198002497
2250	343.311999003	881.335840861	362.73197937	3.35540320476	49.6409905752	5.47169327736	4.73346996307	6.5675599575	5.14773050944	0.0166088072583	0.0	0.0	0.0363264003148	0.0	0.00261882999136	0.0	0.193073000759	0.000190946003083	7.25865002473	1.34953157107	10.5381000042	0.0823923001687	11.3613000711	0.0724796000868	0.0	0.00126065000465	5.73350000381	0.381038998564	105.689999262	19.1141996384
2251	343.292996724	880.404856364	362.68098704	3.29162333409	49.1526908875	5.41268316905	4.70829006036	6.5553299586	5.14807049433	0.0159792072761	0.0	0.0	0.0326869003475	0.0	0.00247514998773	0.0	0.190389001121	0.000184209999134	7.02057000001	1.25517192483	10.3261000315	0.0800549002985	11.3090999126	0.0639704009518	0.0	0.00118397998934	5.73293002446	0.380915999413	105.687999725	19.108399868
2252	343.272994995	879.520863851	362.629981995	3.22903343042	48.669090271	5.35431329409	4.68325002988	6.54313000043	5.14831054211	0.0153734067765	0.0	0.0	0.0292379000845	0.0	0.00233490999866	0.0	0.187742999444	0.000177711997821	6.7864099741	1.16422858834	10.1161000729	0.077751899759	11.2571999232	0.0559910995265	0.0	0.00110933999531	5.73236000538	0.380793000261	105.686000188	19.102399826
2253	343.253000895	878.723876953	362.579981486	3.16763357321	48.1902910868	5.29658317566	4.65834005674	6.53093997637	5.14841051896	0.0147907064917	0.0	0.0	0.0261528999545	0.0	0.00220261999251	0.0	0.185134001076	0.000171443999231	6.56005998453	1.07987827063	9.91045006116	0.0755152000735	11.2055000464	0.049007299977	0.0	0.00103940999058	5.73178990682	0.380670001109	105.684000015	19.0963997841
2254	343.23299408	878.006871541	362.529978434	3.10738368829	47.716190656	5.2394630909	4.6335700353	6.51877999306	5.14848061403	0.0142300062968	0.0	0.0	0.0233934999754	0.0	0.00207783000466	0.0	0.182559998085	0.000165396000133	6.34127000968	1.00163602829	9.7089600563	0.0733427995195	11.1540000439	0.0428947005421	0.0	0.000973886000187	5.73120991389	0.380547001958	105.682000478	19.0904998779
2255	343.211997986	877.361882528	362.479985555	3.04828383525	47.2467918396	5.18296305339	4.60893003146	6.50665001074	5.14854053656	0.0136905061081	0.0	0.0	0.0209251997682	0.0	0.00196010999692	0.0	0.180022998403	0.000159562000287	6.12978005409	0.929071689645	9.51156997681	0.0712329999854	11.1027999719	0.0375445994238	0.0	0.000912497004416	5.73063997428	0.380425001184	105.679999034	19.084499677
2256	343.190999349	876.779881795	362.430984497	2.99030393362	46.7819910049	5.12708306313	4.58441992601	6.49453000228	5.14860057831	0.0131716058434	0.0	0.0	0.0187175000707	0.0	0.00184906998766	0.0	0.177521000306	0.000153933998566	5.92534999053	0.861763616403	9.31819995244	0.0691839996725	11.0518000126	0.0328620003226	0.0	0.000854977993489	5.73007003466	0.380301997066	105.678000768	19.078499794
2257	343.169001261	876.257883708	362.381980896	2.93342405558	46.3217910131	5.0717929999	4.56004003684	6.48243999481	5.1486705939	0.0126723055728	0.0	0.0	0.0167426999348	0.0	0.00174431999524	0.0	0.175054001311	0.000148505001562	5.72774004936	0.799333110452	9.12876001994	0.0671940005074	11.001000007	0.028763499887	0.0	0.000801086003776	5.72948996226	0.380179002881	105.676000595	19.0725997289
2258	343.146003723	875.786890666	362.333981832	2.87761420012	45.8660914103	5.01711308956	4.53579000632	6.47037001451	5.14874053001	0.0121919054072	0.0	0.0	0.0149763001439	0.0	0.0016454999956	0.0	0.172621000558	0.00014326700087	5.53673005104	0.74142711858	8.94319009781	0.0652612000704	10.9505000114	0.0251762000844	0.0	0.000750592997065	5.72891994317	0.380057002107	105.674001058	19.0665998459
2259	343.123001099	875.363886515	362.284980774	2.8228542606	45.4149916967	4.96302294731	4.51168000698	6.45831994216	5.1488105456	0.011729805187	0.0	0.0	0.013396300065	0.0	0.00155228999211	0.0	0.170222001771	0.000138213998677	5.35209997495	0.687716697653	8.76138011614	0.0633840989321	10.9002000491	0.0220363998475	0.0	0.000703284002763	5.72834996382	0.379934000472	105.672000249	19.0606997808
2260	343.099998474	874.983896891	362.23798116	2.76912440856	44.9682925542	4.9095129172	4.48768997192	6.44629999002	5.14888052146	0.011285204906	0.0	0.0	0.0119830999368	0.0	0.00146435001322	0.0	0.167856998742	0.000133338999149	5.17361998558	0.637899855773	8.58328000704	0.0615609999125	10.8502000173	0.0192883000709	0.0	0.000658958000713	5.72777994474	0.379811999698	105.669000626	19.0547000567
2261	343.075998942	874.641896566	362.189982096	2.7164345185	44.5259914398	4.85658288002	4.46381998062	6.43429994583	5.14896059036	0.0108574049858	0.0	0.0	0.0107189999738	0.0	0.00138140999479	0.0	0.165524000923	0.000128635999621	5.00110999743	0.591692651312	8.40880997976	0.0597904991979	10.8002998829	0.0168828998382	0.0	0.000617425995491	5.72720003128	0.379689000547	105.667000453	19.0487000148
2262	343.050994873	874.33488973	362.142985026	2.66472454866	44.0879917145	4.80422278245	4.4400900205	6.42231996854	5.14903056622	0.0104459046852	0.0	0.0	0.00958822000151	0.0	0.00130316000044	0.0	0.163224001726	0.000124100000903	4.83434998989	0.548833092054	8.23789008458	0.0580708996082	10.7508001328	0.0147775999891	0.0	0.000578513999547	5.72663001219	0.379566999773	105.664999644	19.0428001086
2263	343.02599589	874.05889384	362.096984863	2.6139947176	43.6543909709	4.7524228096	4.41648002466	6.41035993894	5.14911051591	0.0100500043482	0.0	0.0	0.00857679002608	0.0	0.00122934998944	0.0	0.160956000288	0.000119722999443	4.67315002282	0.509080223739	8.07044005394	0.0564007998134	10.7014002005	0.0129348000822	0.0	0.000542055005402	5.72606007258	0.379444000622	105.663000107	19.0368000666
2264	343.001001994	873.810892741	362.049980164	2.56423479319	43.2250919342	4.7011928161	4.39299996694	6.39843002955	5.14918061097	0.00966904405504	0.0	0.0	0.00767207995523	0.0	0.0011597200064	0.0	0.158719003201	0.00011550100074	4.51733998458	0.472208047907	7.9064100186	0.0547788000355	10.6523001989	0.0113219000244	0.0	0.000507894995584	5.72549001376	0.379321999848	105.660999934	19.0309000015
2265	342.974998474	873.587890625	362.003982544	2.51543492079	42.7999916077	4.65051273505	4.36964996656	6.38651998838	5.14926060041	0.00930257413226	0.0	0.0	0.00686281993209	0.0	0.00109403001261	0.0	0.156514001389	0.000111426999865	4.36672993501	0.438006587327	7.74571005503	0.0532035001864	10.6033000946	0.00991017992298	0.0	0.000475887997406	5.7249101003	0.379198998213	105.658999761	19.0249997775
2266	342.949000041	873.387898763	361.958981832	2.46754495303	42.3789923986	4.6003827254	4.34642004967	6.3746300141	5.14934058984	0.00894999403196	0.0	0.0	0.00613894992663	0.0	0.00103206999484	0.0	0.154338998099	0.000107497999731	4.22114002705	0.406283882757	7.58827996254	0.0516734992464	10.5546999772	0.00867450990093	0.0	0.000445898998199	5.72434000174	0.379077002406	105.656998952	19.0190002124
2267	342.922996521	873.208897909	361.912984212	2.42055509488	41.9622920354	4.55079269409	4.32330997785	6.36275998751	5.14942053954	0.00861077383161	0.0	0.0	0.00549145000211	0.0	0.000973620000877	0.0	0.1521950004	0.000103706999046	4.08040996393	0.376859928171	7.43406001727	0.0501875995348	10.5062000751	0.00759294008215	0.0	0.000417801000973	5.72377006213	0.378955004116	105.654999415	19.0130996704
2268	342.896995544	873.047892253	361.868982951	2.37446522713	41.5495926539	4.50173270702	4.30032996337	6.35092000167	5.14949067434	0.00828442373313	0.0	0.0	0.00491225998849	0.0	0.00091848099449	0.0	0.150079999119	5.04739503716e-05	3.94437998533	0.34956676513	7.28298004468	0.0487444000319	10.4580000242	0.00664624998656	0.0	0.000391473996084	5.72319996357	0.378832995892	105.652999878	19.0070999463
2269	342.871002197	872.90288798	361.823984782	2.3292452693	41.1409924825	4.45321261883	4.27746005853	6.33910000324	5.1495705843	0.00797045347281	0.0	0.0	0.00439416997445	0.0	0.000866466007816	0.0	0.147995001326	0.0	3.81287997961	0.324251383543	7.13496994972	0.0473427999144	10.4100000858	0.00581762000608	0.0	0.0003668069985	5.72261997064	0.378709999224	105.649998347	19.0012000402
2270	342.84400177	872.773905436	361.779980977	2.28486535947	40.7364924749	4.4052126805	4.25473002593	6.32730003198	5.14965057373	0.0076683734078	0.0	0.0	0.00393074000021	0.0	0.000817398991785	0.0	0.145938999951	0.0	3.68577998877	0.300770829121	6.98997004827	0.0459814993665	10.3621999423	0.00509232007122	0.0	0.000343695004024	5.72204999129	0.378588000933	105.647999446	18.9951998393
2271	342.817001343	872.657892863	361.735979716	2.24134544532	40.3358920415	4.35773261388	4.2321100235	6.31552000841	5.14972058932	0.00737775318945	0.0	0.0	0.00351618996744	0.0	0.000771111008362	0.0	0.143910999099	0.0	3.56291006009	0.278991083304	6.847930034	0.0446594993894	10.3145999908	0.00445746005668	0.0	0.000322039998233	5.7214799722	0.378465997676	105.646000544	18.9893000921
2272	342.789998372	872.553909302	361.692982992	2.19865554571	39.9392922719	4.31076260408	4.20960994562	6.30377002557	5.14980053902	0.00709814318301	0.0	0.0	0.00314538000384	0.0	0.000727446007659	0.0	0.141911999633	0.0	3.4441399773	0.258788177123	6.70878001054	0.043375399895	10.2673001289	0.00390176996977	0.0	0.000301750000896	5.72090999285	0.378343999386	105.644000371	18.983399868
2273	342.763000488	872.46089681	361.648979187	2.15678562721	39.5464922587	4.26430257161	4.18722995122	6.29202997684	5.14988056819	0.00682914299735	0.0	0.0	0.00281368000045	0.0	0.000686254992615	0.0	0.139940999448	0.0	3.32933998108	0.240049121281	6.57245000203	0.0421283999458	10.220099926	0.00341537003017	0.0	0.000282738003686	5.72032999992	0.378222003579	105.642000198	18.977399985
2274	342.736000061	872.376902262	361.606984456	2.11569569508	39.1576925913	4.21834246318	4.16498009364	6.2803200086	5.14995058378	0.00657033295526	0.0	0.0	0.00251697001901	0.0	0.000647396998829	0.0	0.137996000548	0.0	3.21837002039	0.22266792506	6.4388999939	0.0409171997259	10.173200051	0.00298961997032	0.0	0.000264924999404	5.71976006031	0.378099995355	105.640000025	18.971499602
2275	342.707992554	872.302902222	361.563982646	2.0753757755	38.7726926804	4.17287254333	4.14283994834	6.26863002777	5.15003061295	0.0063213428172	0.0	0.0	0.00225154999256	0.0	0.000610740991154	0.0	0.136078999688	0.0	3.11109999816	0.20654559508	6.30807002385	0.0397408998882	10.1264998913	0.00261695000033	0.0	0.00024823499795	5.71918992201	0.377977994581	105.637999217	18.9656000137
2276	342.680997213	872.235900879	361.521985372	2.03583588203	38.3914928436	4.12790242831	4.120819966	6.25697004795	5.1501005888	0.00608178255303	0.0	0.0	0.00201413001438	0.0	0.000576161003361	0.0	0.134189002216	0.0	3.00741002957	0.19159114485	6.17989993095	0.0385984002302	10.0800000827	0.00229073998829	0.0	0.000232596999316	5.71862002214	0.377855998774	105.636000951	18.9596997897
2277	342.652997335	872.176900228	361.479988098	1.9970459342	38.0139929454	4.08342246215	4.09891994794	6.24532000224	5.15018057823	0.00585131257928	0.0	0.0	0.00180175000181	0.0	0.000543540004098	0.0	0.132324999819	0.0	2.90716997782	0.17771958063	6.05433996518	0.0374887998526	10.0338000456	0.00200521000079	0.0	0.000217944001633	5.71804996332	0.377733998001	105.633000056	18.9536997477
2278	342.625996908	872.122894287	361.438982646	1.95900603135	37.6401926676	4.039412419	4.0771299998	6.23369999727	5.15025059382	0.00562957247409	0.0	0.0	0.00161177000458	0.0	0.000512767001055	0.0	0.130486998707	0.0	2.81028000514	0.164852918436	5.93132996559	0.0364111006881	9.98772994677	0.00175527000101	0.0	0.000204215000849	5.71747998397	0.377613003055	105.630998611	18.9477996826
2279	342.59799703	872.075892131	361.397984823	1.9216760993	37.2701934179	3.99588243167	4.0554599762	6.22209993998	5.15033058325	0.00541624236697	0.0	0.0	0.00144183001248	0.0	0.000483737002166	0.0	0.128673998018	0.0	2.71663002173	0.152918154995	5.8108300368	0.0353645005574	9.94188992182	0.00153648998821	0.0	0.000191350999861	5.71689999104	0.377490997314	105.629000982	18.9418999354
2280	342.569999695	872.032897949	361.356987	1.88503617048	36.903793335	3.95282232761	4.03390995661	6.2105200688	5.15040055911	0.00521099229809	0.0	0.0	0.0012898100055	0.0	0.000456352002705	0.0	0.126887002339	0.0	2.62609001001	0.141848303378	5.69277997812	0.0343479004999	9.8962700367	0.00134498998523	0.0	0.000179298000148	5.71633005142	0.377368999024	105.627000809	18.9359998703
2281	342.542999268	871.994898478	361.315981547	1.84909624855	36.5409930547	3.91022233168	4.01246996721	6.1989599069	5.1504705747	0.00501353219928	0.0	0.0	0.00115381998088	0.0	0.000430517000495	0.0	0.125125000874	0.0	2.5385800004	0.131579365581	5.57712996006	0.0333605998506	9.85085002581	0.00117735999326	0.0	0.000168004000443	5.71576003234	0.377246995767	105.625000636	18.9300999641
2282	342.51499939	871.960901896	361.275983175	1.81385631363	36.181693395	3.86808228493	3.99113996824	6.18741993109	5.15055056413	0.00482354208361	0.0	0.0	0.0010321700053	0.0	0.000406146000993	0.0	0.123386998971	0.0	2.45398000876	0.122054353977	5.46383003394	0.0324017001937	9.8056499958	0.0010306200032	0.0	0.000157421998059	5.71519001325	0.377125998338	105.623000463	18.9240997632
