Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2170	403.207000732	956.421900431	401.76797994	14.3443710009	104.803979238	12.4260075887	7.09522000949	7.57652000586	5.04390052954	0.334397149583	0.0	0.000636284268694	0.312456076344	0.0	0.0181624994924	0.000585788118769	0.560616001487	0.00308211000326	30.504898866	9.01567443212	41.4699026744	0.407552058498	16.6073997815	0.766346037388	0.0	0.00763672966665	6.53767991066	0.457869999111	111.069999695	25.3704001109
2171	403.431002299	956.047892253	401.904980977	14.0717716217	103.746980667	12.2886075974	7.05660001437	7.56213998795	5.04427067439	0.3215461423	0.0	0.000580268072857	0.309072074791	0.0	0.0177333997563	0.000549859115078	0.552644992868	0.00297165997714	30.1350992521	8.92304412524	40.9811019897	0.40097805361	16.5277001063	0.757922038436	0.0	0.0075549496493	6.53744010131	0.457759000361	111.089000066	25.3801004092
2172	403.66200002	955.659896851	402.037984212	13.8042720159	102.700979869	12.1529075305	7.01819996039	7.54778003693	5.04459071159	0.309189138313	0.0	0.00052919088436	0.305680068831	0.0	0.0173227995013	0.000516135109744	0.544786999623	0.00286517998514	29.7697990735	8.83022371928	40.4980023702	0.394532054663	16.4483002027	0.749476035436	0.0	0.00747301972782	6.53719000022	0.457647994161	111.106999715	25.3896002769
2173	403.863001506	955.257888794	402.168983459	13.5416724682	101.664981206	12.0186072985	6.98000999292	7.53346006076	5.04488066832	0.297308137019	0.0	0.000482615721315	0.30228207012	0.0	0.0169272995554	0.000484479101336	0.537041003505	0.00276250999498	29.4087991714	8.7371934255	40.0204016368	0.388211051623	16.3694001834	0.741009031733	0.0	0.00739233971884	6.5369399786	0.457536997894	111.126000722	25.398900191
2174	404.039001465	954.842895508	402.296981812	13.2839731375	100.639981588	11.8858071168	6.9420200189	7.5191599528	5.04514062405	0.285883128643	0.0	0.000440146570327	0.298877070347	0.0	0.016545899678	0.000454765099372	0.529405996203	0.00266351999016	29.0517991384	8.64397319158	39.548201561	0.382012051841	16.2908000946	0.732523034016	0.0	0.00731283965676	6.53669003646	0.457424998283	111.144001643	25.4079001745
2175	404.1919988	954.415893555	402.421979268	13.0310735703	99.6249815623	11.7544071674	6.90424001217	7.50489997864	5.04538063208	0.274897123377	0.0	0.000401418430556	0.295466065407	0.0	0.0161801997262	0.000426874091014	0.521878987551	0.00256807999297	28.6987991333	8.55057303111	39.0812018712	0.375930053492	16.2125999133	0.724020029108	0.0	0.00723300963485	6.53643000126	0.457312000295	111.16200002	25.4168001811
2176	404.324996948	953.976882935	402.543980916	12.7828740279	98.6202812195	11.6246069272	6.86667005221	7.49064993858	5.04562060038	0.264333116512	0.0	0.000366103306684	0.292049070199	0.0	0.0158291996146	0.000400693087916	0.514458994071	0.0024760600063	28.3496991793	8.45700279872	38.6194016139	0.369963052372	16.1348001162	0.715502028664	0.0	0.00715288969999	6.53615999222	0.457198999822	111.17900149	25.4254000982
2177	404.439997355	953.526891073	402.662981669	12.5393745104	97.6257826487	11.496107022	6.82931001981	7.47643995285	5.04586064816	0.254175114135	0.0	0.000333898189031	0.28862606734	0.0	0.0154896994742	0.000376118075413	0.507145002484	0.00238733998655	28.0041993459	8.36327258746	38.1626021067	0.364106051624	16.0574002266	0.706971034408	0.0	0.00707247973575	6.53588998318	0.457086001833	111.197000504	25.4338000615
2178	404.539998372	953.066884359	402.779980977	12.3003750642	96.6413822174	11.3691069285	6.79213992755	7.46224995454	5.04610061646	0.244408110778	0.0	0.000304530088518	0.285198065142	0.0	0.0151632996276	0.000353050076228	0.499934991201	0.00230178999482	27.6621988614	8.26940226555	37.7108011246	0.358357047041	15.9803997676	0.698427026471	0.0	0.00699181963379	6.53562001387	0.456973001361	111.214000066	25.4419002533
2179	404.624997457	952.596888224	402.893981934	12.0657755534	95.6668815613	11.2435069879	6.755180041	7.44808999697	5.04633065065	0.235016107559	0.0	0.000277748991114	0.281766064465	0.0	0.014849299565	0.000331398070557	0.492827000717	0.00221931998385	27.3236993154	8.17537212372	37.2638022105	0.352712052564	15.9037000338	0.689871033033	0.0	0.00691089965403	6.53533999125	0.456859998405	111.230999629	25.4499003092
2180	404.69800059	952.117889404	403.004984538	11.8355758985	94.702182134	11.1193068027	6.71841998895	7.43396000067	5.04657061895	0.225985102355	0.0	0.000253325901819	0.278331063688	0.0	0.0145445996119	0.000311073068588	0.48582000037	0.00213979995654	26.9884994825	8.08122213682	36.8215020498	0.347167049845	15.827499946	0.681306024392	0.0	0.00683115973758	6.53505007426	0.456745006144	111.247001012	25.4576001167
2181	404.759000142	951.629892985	403.11298116	11.6097764174	93.747282664	10.9964066346	6.68186994394	7.41985003153	5.04681058725	0.217301098009	0.0	0.000231052822831	0.274893065294	0.0	0.0142485996087	0.000291995061464	0.478914002577	0.00206312997034	26.6564990679	7.98694169521	36.383802096	0.341720044613	15.7515999476	0.672731031974	0.0	0.00675250966257	6.53475991885	0.45663099736	111.264001211	25.4651002884
2182	404.808998108	951.133880615	403.218981425	11.3880767822	92.8019822439	10.8749066194	6.645509998	7.40577002366	5.04705051581	0.208951094498	0.0	0.00021074174947	0.271451065938	0.0	0.0139631996086	0.00027408705743	0.47210500141	0.00198919999336	26.3274992307	7.89254168669	35.9507026672	0.336366044978	15.6759999593	0.664148022731	0.0	0.00667347964675	6.53446996212	0.456516002615	111.280000687	25.4724003474
2183	404.850001017	950.628885905	403.321975708	11.1705773671	91.8662821452	10.7548066775	6.60935004552	7.39171997706	5.0473006169	0.200922088077	0.0	0.000192217682828	0.268007064859	0.0	0.0136877997623	0.000257277048756	0.465393995245	0.00191792999976	26.001499335	7.79804150263	35.5219020844	0.331102045874	15.6009000142	0.655560026566	0.0	0.00659408971357	6.53416001797	0.456400997937	111.295000712	25.4794001579
2184	404.882001241	950.11688741	403.421981812	10.9571777185	90.9399827321	10.6360065142	6.57337999344	7.37768999736	5.04754062494	0.193202085793	0.0	0.000175324623948	0.264559060335	0.0	0.0134192996193	0.000241499054634	0.458777000507	0.00184920999648	25.6783989271	7.70344134172	35.0975020727	0.325927048922	15.5260999997	0.646965021888	0.0	0.00651435977003	6.53385996819	0.456284003953	111.311000824	25.4862000148
2185	404.90599823	949.597885132	403.519983927	10.7477780183	90.022983551	10.5184063117	6.53761998812	7.36368997892	5.04779068629	0.185778083901	0.0	0.000159917570272	0.261108058194	0.0	0.0131596995828	0.000226688049831	0.452255000671	0.00178295000417	25.3579994837	7.6087312301	34.6773017248	0.320839047432	15.4517000516	0.638364021977	0.0	0.00643431981249	6.5335499843	0.456167998413	111.326000214	25.4929000537
2186	404.922002157	949.070887248	403.615982056	10.5422785282	89.1152833303	10.4022063414	6.5020399491	7.34972000122	5.04804062843	0.178639079134	0.0	0.000145866521052	0.257655059298	0.0	0.0129085996499	0.00021278504452	0.445826001465	0.00171907000671	25.0402989388	7.51394116879	34.2612018585	0.315835046271	15.3776000341	0.629758030176	0.0	0.00635398974797	6.53322994709	0.456052000324	111.341000875	25.4991998672
2187	404.93200175	948.539886475	403.707977295	10.3406789303	88.216782252	10.2873061498	6.46667003632	7.33576997121	5.04830062389	0.171775076538	0.0	0.000133052473151	0.254201057057	0.0	0.01266299972	0.00019973603897	0.439488997062	0.00165747999563	24.7250992457	7.41906098525	33.8492015203	0.31091204534	15.3040000598	0.621146028241	0.0	0.00627336973169	6.53290990988	0.455934000512	111.355999629	25.5054004987
2188	404.935000102	948.0068868	403.797983805	10.1428794861	87.3273830414	10.1737061342	6.43148001035	7.32184994221	5.04855060577	0.165175074091	0.0	0.000121364433653	0.25074505806	0.0	0.0124248995756	0.000187486039067	0.433241002262	0.00159810000332	24.412399292	7.3241109848	33.4412018458	0.306067042053	15.2307000955	0.612532024582	0.0	0.00619389974357	6.53258001804	0.4558160007	111.370000203	25.5114000638
2189	404.932998657	947.476893107	403.885981242	9.94871973991	86.4469839732	10.0613061587	6.39648997784	7.30796007315	5.04881052176	0.158828071008	0.0	0.000110705394642	0.247287056098	0.0	0.0121939997189	0.000175988036062	0.427083000541	0.00154083998253	24.1020994186	7.2290708224	33.0370016098	0.301300038894	15.1576999823	0.603912040591	0.0	0.00611549968986	6.53225000699	0.455698000888	111.383998871	25.5170998573
2190	404.926002502	946.950881958	403.970985413	9.75825015704	85.57538414	9.95014627775	6.36168996493	7.29410000642	5.04907059669	0.152726066609	0.0	6.00293236251e-05	0.243828054518	0.0	0.0119673996232	0.000165196034989	0.421011999249	0.00148563000645	23.7940994898	7.13397077719	32.6367015839	0.296606041491	15.085100015	0.595289016763	0.0	0.00603668973781	6.53190998236	0.455579998593	111.398000081	25.522600174
2191	404.916002909	946.429885864	404.053980509	9.57138029734	84.7125848134	9.84022593498	6.32708001137	7.28025996685	5.04932053884	0.146857065459	0.0	0.0	0.240365054458	0.0	0.0117448996753	0.000155065031625	0.41502700001	0.00143241000478	23.4881995519	7.03880067666	32.2400010427	0.291984044015	15.0128999551	0.586661025882	0.0	0.00595749976734	6.53157003721	0.455460997919	111.412001292	25.5278999011
2192	404.901000977	945.913884481	404.133984884	9.38802075386	83.8585840861	9.73152581851	6.29264998436	7.2664399147	5.04958061377	0.14121506239	0.0	0.0	0.236902053157	0.0	0.0115285996969	0.000145555031243	0.409128002822	0.00138109001758	23.1844997406	6.94356056054	31.8470017115	0.287432042261	14.9409999847	0.578029021621	0.0	0.00587793975137	6.53123005231	0.455341001352	111.424999873	25.5329004924
2193	404.882998149	945.401896159	404.21097819	9.20813107491	83.0131842295	9.62403583527	6.25842003028	7.25265999635	5.04985058308	0.135789060344	0.0	0.0	0.233437053859	0.0	0.0113180997626	0.000136629028323	0.40331300348	0.00133160999394	22.8828994433	6.84826040268	31.4575017293	0.282945039372	14.8694999218	0.569396014015	0.0	0.00579805967088	6.53087007999	0.455220999817	111.439000448	25.5377999942
2194	404.861002604	944.892888387	404.285980225	9.03164164225	82.1762841543	9.51772578557	6.22437000275	7.23890002569	5.05011061827	0.130572059502	0.0	0.0	0.229971049974	0.0	0.0111106997356	0.000128250027046	0.397580005229	0.00128391001878	22.5832993189	6.75290040175	31.0714015961	0.27852203697	14.7983000278	0.560759027799	0.0	0.00571784970816	6.53051996231	0.455100998282	111.450999578	25.5424003601
2195	404.836001078	944.387873332	404.358985901	8.85846193631	81.3478844961	9.41259566943	6.19050999482	7.22515992324	5.050370574	0.125555056458	0.0	0.0	0.226504048953	0.0	0.0109085997101	0.000120386026538	0.391928998133	0.00123791001776	22.2854992549	6.65748023987	30.6888014476	0.274162036677	14.7275000413	0.552119026581	0.0	0.00563875981607	6.53015001615	0.454979995886	111.464000702	25.5467998187
2196	404.809000651	943.885894775	404.42997996	8.6885620753	80.527885437	9.30862577756	6.15682999293	7.211449941	5.05064058304	0.120731054495	0.0	0.0	0.223036049555	0.0	0.0107114998003	0.000113003023822	0.386359003683	0.0011935600099	21.9895993869	6.56201020877	30.309501489	0.269865043461	14.6570001443	0.543475021919	0.0	0.00556069977271	6.52978992462	0.454858998458	111.475999196	25.5510001183
2197	404.778999329	943.385884603	404.497983297	8.52188253403	79.7160841624	9.20581563314	6.12334001064	7.1977699995	5.05091063182	0.116093052551	0.0	0.0	0.219567046811	0.0	0.0105166996364	0.000106073022228	0.380866996944	0.00115080000251	21.6954994202	6.46648013592	29.9335015615	0.265626038114	14.5868999958	0.534828027089	0.0	0.00548218978414	6.52942005793	0.454737000167	111.488999049	25.5550001462
2198	404.746999105	942.88788859	404.562988281	8.35835297902	78.9125849406	9.10413567225	6.09002999465	7.18411997954	5.05117062728	0.111633051187	0.0	0.0	0.216095046451	0.0	0.0103240997996	4.2262789672e-05	0.375454001129	0.0011095800049	21.4029992421	6.37091012796	29.5606013934	0.261446033915	14.5171000163	0.526179025571	0.0	0.00540327975371	6.52904005845	0.45461499691	111.5	25.5586999257
2199	404.712000529	942.392878215	404.626983643	8.19789322217	78.1170857747	9.00358541807	6.05689998468	7.170489947	5.05144063632	0.107344047477	0.0	0.0	0.212622047712	0.0	0.0101358999188	0.0	0.37011799713	0.00106983000296	21.1121994654	6.27527999878	29.1909012794	0.257322040697	14.4477000237	0.517528017362	0.0	0.00532397980957	6.52865000566	0.45449299862	111.51199913	25.5621995926
2200	404.675999959	941.898890177	404.687980652	8.04048351447	77.3296871185	8.90413538615	6.02395002047	7.15688999494	5.05171052615	0.103220046187	0.0	0.0	0.209148045629	0.0	0.00995176976236	0.0	0.364857998987	0.00103150998863	20.8229994774	6.17960993449	28.824201266	0.253253032764	14.3785999616	0.508873025576	0.0	0.00524431983164	6.52827000618	0.454368998607	111.523000081	25.5654999415
2201	404.637001038	941.406880697	404.745981852	7.88605391979	76.5502853394	8.80579527219	5.9911899964	7.14330999056	5.05198061466	0.0992542436967	0.0	0.0	0.20567404603	0.0	0.00976922983925	0.0	0.359672995905	0.000994555991686	20.535399437	6.08388992151	28.4604012171	0.249236032367	14.309800148	0.500215021273	0.0	0.00516431972695	6.52786997954	0.454246004423	111.534000397	25.5686000188
2202	404.597000122	940.914886475	404.802978516	7.73455409209	75.7786865234	8.7085454464	5.95860000451	7.12976006667	5.05225058397	0.0954410439978	0.0	0.0	0.202199044327	0.0	0.00959048971223	0.0	0.354560998579	0.000958928998443	20.2491993904	5.98811984062	28.0996014277	0.245270033677	14.2414000829	0.491554021835	0.0	0.00508399975176	6.52747007211	0.454123007754	111.545000076	25.5715001424
2203	404.555000305	940.425882975	404.85697937	7.58590443929	75.0148855845	8.61237517993	5.92619001865	7.11623005072	5.05252059301	0.0917745425055	0.0	0.0	0.198723044246	0.0	0.00941531981031	0.0	0.349522997936	0.000924579998051	19.9643994967	5.89230974515	27.7416013082	0.24135203287	14.1732999484	0.48289202402	0.0	0.00500478975785	6.52707000573	0.453999002775	111.554999669	25.5741000175
2204	404.511998494	939.936884562	404.908983866	7.44007472197	74.2587858836	8.51726524035	5.8939499855	7.10273003578	5.05279056231	0.088248838981	0.0	0.0	0.195246039579	0.0	0.00924114976078	0.0	0.344556001325	0.000891460993444	19.6809995969	5.79645975431	27.3864010175	0.237480030706	14.1056000392	0.474227021138	0.0	0.004926599795	6.52666000525	0.453875000278	111.565999349	25.576499939
2205	404.467000326	939.447886149	404.957979838	7.2970250845	73.5103867849	8.42320505778	5.8619000117	7.08925998211	5.05306061109	0.0848586391658	0.0	0.0	0.191766042262	0.0	0.0090702798528	0.0	0.339659005404	0.000859528998262	19.3988993963	5.70056962967	27.0340013504	0.233655030529	14.03820014	0.465558017294	0.0	0.00484796978223	6.5262499253	0.45374999692	111.576000214	25.5787000656
2206	404.420995076	938.960891724	405.005981445	7.15668531259	72.7695865631	8.33018509547	5.83001009623	7.0758099556	5.05333062013	0.0815987363458	0.0	0.0	0.188286039978	0.0	0.00890250992961	0.0	0.334833001097	0.000828740997046	19.1179998716	5.60463956992	26.6842010816	0.229875029375	13.9711000125	0.45688701421	0.0	0.00476892987111	6.52583003044	0.453624996046	111.58499972	25.5807002385
2207	404.374003092	938.473876953	405.050979614	7.01902556419	72.036186854	8.23819510142	5.79831004143	7.06238996983	5.05360050996	0.0784641349067	0.0	0.0	0.184804039697	0.0	0.0087352998089	0.0	0.33007499824	0.000799057001132	18.8383994102	5.50866953532	26.3370010058	0.226139028867	13.9044000308	0.448212017616	0.0	0.00468949985225	6.52541005611	0.453498999278	111.594999313	25.582499822
2208	404.326001485	937.986882528	405.093981425	6.88397582372	71.3101857503	8.14722506205	5.76677000523	7.0490000248	5.05387059848	0.0754499329875	0.0	0.0	0.181323039035	0.0	0.00856860983185	0.0	0.325384999315	0.000770436003222	18.5599996249	5.4126594464	25.9924009641	0.222445028524	13.8379999002	0.439535019298	0.0	0.00460969974908	6.52498002847	0.453373000026	111.604000092	25.5840001106
2209	404.276000977	937.50088501	405.134979248	6.75148614248	70.5915864309	8.05726512273	5.73541001479	7.03562998772	5.05414052804	0.0725515329589	0.0	0.0	0.177840037892	0.0	0.0084047698571	0.0	0.320761005084	0.000742841007498	18.282599767	5.31660938263	25.6502010028	0.218793028345	13.7719000181	0.430854017536	0.0	0.00452955986839	6.52454002698	0.453245999912	111.612999598	25.5852999687
2210	404.226000468	937.013880412	405.172983805	6.6215164264	69.8801867167	7.96829485893	5.7042200168	7.02228001753	5.0544205904	0.069764630869	0.0	0.0	0.17435703675	0.0	0.00824359982895	0.0	0.31620400399	0.000716233994657	18.0063993136	5.22051926454	25.3105009397	0.215181030333	13.7061000665	0.422173015773	0.0	0.00445049989503	6.52410999934	0.453118997316	111.622000376	25.586400032
2211	404.174995422	936.52788798	405.209981283	6.49400659402	69.1759866079	7.88031478723	5.6731899182	7.00896000862	5.05469063918	0.0670847302924	0.0	0.0	0.170873035987	0.0	0.00808258983307	0.0	0.311710993449	0.000690581000526	17.7311995824	5.12439934413	24.973200798	0.211607026557	13.6407001813	0.413489016394	0.0	0.00437245987511	6.52365998427	0.452993000547	111.630000432	25.5873001417
2212	404.123001099	936.04188029	405.243980408	6.36893693606	68.4788869222	7.79330476125	5.64233998458	6.99567000071	5.05496064822	0.0645078290254	0.0	0.0	0.167385033021	0.0	0.00792407981741	0.0	0.307282003264	0.000665847003499	17.4570994377	5.02823925018	24.6382009188	0.208071025709	13.5755999883	0.404801018536	0.0	0.00429393983601	6.52321994305	0.452864999572	111.638001124	25.5880001386
