Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2397	739.939992269	1791.20002238	457.639986674	0.0949267825733	7.52754835288	0.696364467343	1.7408200105	4.69263998667	5.09505053361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014102199891	0.0	0.0355079999814	1.06262746916e-05	0.669796998302	0.00115471999743	6.17677001158	0.0	0.0	0.0	13.6071999868	1.04216000438	168.9040006	54.7830003103
2398	739.667007446	1791.14001465	457.645983378	0.0928808860481	7.44314849377	0.687822466095	1.73036000133	4.68295999368	5.0951205492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013881099876	0.0	0.0342945999776	9.84096792915e-06	0.655863990386	0.00112082999355	6.1478399833	0.0	0.0	0.0	13.6059000492	1.04183000326	168.899997711	54.7657995224
2399	739.393992106	1791.07003784	457.652979533	0.0908791900923	7.35968844096	0.679384455085	1.71996000409	4.67331000169	5.095190684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136635000041	0.0	0.0331228002906	9.11372490009e-06	0.642221013705	0.00108794001668	6.1190400521	0.0	0.0	0.0	13.6045000553	1.04149001837	168.896999359	54.748699824
2400	739.121994019	1791.01001994	457.658983866	0.0889206957072	7.27716851234	0.671050459146	1.70961999893	4.6636800766	5.09526058038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134493000029	0.0	0.0319910005977	8.44024634716e-06	0.628862003485	0.00105601000056	6.09038003286	0.0	0.0	0.0	13.603099823	1.04115999738	168.893001556	54.7315998077
2401	738.849995931	1790.95003255	457.664983114	0.0870044007897	7.19557849566	0.6628194501	1.69934998949	4.65406004588	5.09534056981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0132384000657	0.0	0.0308978999965	7.81655239734e-06	0.615781997641	0.00102502999168	6.06184999148	0.0	0.0	0.0	13.6017999649	1.04081999262	168.890000661	54.7144994736
2402	738.577992757	1790.88001506	457.670984904	0.0851294050614	7.11490849654	0.654689451059	1.689139992	4.64446993669	5.0954105854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013030899999	0.0	0.0298421999129	7.23896350034e-06	0.602973997593	0.000994946982246	6.03346002102	0.0	0.0	0.0	13.6004000505	1.04048000773	168.886997223	54.697400411
2403	738.30700175	1790.82003784	457.676979065	0.0832949082057	7.03513848782	0.646659438809	1.67899000645	4.63490001361	5.09548060099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128266000344	0.0	0.0288226000654	6.70407018788e-06	0.590432996551	0.000965751993742	6.00519998868	0.0	0.0	0.0	13.599099954	1.04014999668	168.883000692	54.6802997589
2404	738.03700765	1790.76000977	457.683980306	0.0815000124276	6.95626850923	0.638727436463	1.66891000668	4.62533998489	5.09556063016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126255999785	0.0	0.0278378001725	6.208712648e-06	0.578153004249	0.000937414001479	5.97708002726	0.0	0.0	0.0	13.5977000395	1.03980998198	168.879998525	54.6631997426
2405	737.765991211	1790.70000203	457.689984639	0.0797438162069	6.8782885472	0.63089342912	1.65887999535	4.61580999692	5.09563056628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012427699985	0.0	0.0268867998384	5.74998129347e-06	0.566128998995	0.00090990899965	5.9490900437	0.0	0.0	0.0	13.5963000456	1.03947998087	168.877001444	54.6461995443
2406	737.496999105	1790.64001465	457.695981344	0.0780255198479	6.8011786143	0.623156428337	1.64891000589	4.60629002253	5.09570058187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0122328998987	0.0	0.0259682000615	5.32514623804e-06	0.554355000456	0.000883210993682	5.92123007774	0.0	0.0	0.0	13.5949999491	1.03914000591	168.872999827	54.6290998459
2407	737.226999919	1790.58002726	457.701983134	0.076344223693	6.72493855158	0.615513419112	1.63900999228	4.59680004915	5.0957805713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012041100068	0.0	0.0250810999423	4.93170784921e-06	0.542825996876	0.000857298005333	5.89350004991	0.0	0.0	0.0	13.5936000347	1.03880998492	168.870001475	54.6119995117
2408	736.958002726	1790.51003011	457.707982381	0.0746992280086	6.64954857032	0.607964411378	1.62915999691	4.58732998371	5.09585058689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0118523999893	0.0	0.0242242997823	4.56735650308e-06	0.531537999709	0.00083214599969	5.86590003967	0.0	0.0	0.0	13.5923000177	1.03847000003	168.865999858	54.5949993134
2409	736.690002441	1790.45003255	457.712979635	0.0730897324781	6.57500855128	0.600508411725	1.61936999361	4.57787005107	5.09593061606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116665998939	0.0	0.0233967998065	4.22993230131e-06	0.520484000444	0.00080773200898	5.8384300073	0.0	0.0	0.0	13.5909000238	1.03813999891	168.863000234	54.5778992971
2410	736.42199707	1790.39003499	457.718981425	0.0715149349223	6.50130867958	0.593144406875	1.6096500059	4.56843996048	5.09600067139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114838000542	0.0	0.0225976002403	3.91744528846e-06	0.50966099898	0.000784035010535	5.81109003226	0.0	0.0	0.0	13.5895001094	1.03780000408	168.859998067	54.5608994166
2411	736.153991699	1790.33002726	457.724983215	0.0699741399537	6.42843870322	0.585870405038	1.59998000662	4.55902000268	5.09608054161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113037999254	0.0	0.021825700067	3.62804598808e-06	0.499063000083	0.000761035000323	5.78388003508	0.0	0.0	0.0	13.5882000128	1.0374700129	168.855998993	54.5437997182
2412	735.887003581	1790.2700297	457.730985006	0.0684665429095	6.35637863477	0.578685392936	1.59036999941	4.54963004589	5.09615059694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111265999731	0.0	0.0210801997843	3.36004435061e-06	0.488684996963	0.000738709000871	5.7568000555	0.0	0.0	0.0	13.5868000984	1.03713000814	168.852996826	54.5267998377
2413	735.620000203	1790.21000163	457.736984253	0.0669914440562	6.28513872623	0.57158938547	1.58081001043	4.54025002321	5.09623062611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0109523000817	0.0	0.0203602002002	3.11184061275e-06	0.478524001936	0.000717038996906	5.72984000047	0.0	0.0	0.0	13.5855001609	1.03680000703	168.850001017	54.5096991857
2414	735.352996826	1790.15001424	457.742980957	0.0655481486271	6.21468873819	0.56458037595	1.57132001718	4.53089002768	5.09630052249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107805999772	0.0	0.019664800105	2.88198496416e-06	0.468574998279	0.000696005998179	5.70302005609	0.0	0.0	0.0	13.5840998491	1.0364600122	168.846000671	54.492699941
2415	735.087000529	1790.09001668	457.747980754	0.0641360531251	6.14503872395	0.557657370965	1.56188001235	4.52156003316	5.09638055166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106117000493	0.0	0.0189930999962	2.66910749739e-06	0.458832000693	0.000675589990957	5.67631995678	0.0	0.0	0.0	13.5827999115	1.03613000115	168.843001048	54.4757000605
2416	734.820999146	1790.03000895	457.753982544	0.0627543556814	6.07616869609	0.550820380449	1.55250000954	4.51224001249	5.09645060698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010445399986	0.0	0.0183444999469	2.47195841515e-06	0.449292001625	0.000655773998005	5.6497399807	0.0	0.0	0.0	13.5813999971	1.0358000199	168.839000702	54.4585997264
2417	734.555999756	1789.97001139	457.759979248	0.061402459008	6.00806876024	0.544066364566	1.54317002495	4.50294005871	5.09653063615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01028170002	0.0	0.017718000027	2.28937773272e-06	0.439951000114	0.000636539004821	5.62328998248	0.0	0.0	0.0	13.5799999237	1.0354599754	168.835998535	54.4416001638
2418	734.291005452	1789.91002401	457.764986674	0.0600796618188	5.94073871771	0.537395372987	1.53390999635	4.49365997314	5.09660057227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0101205999963	0.0	0.0171129001925	2.12029563803e-06	0.430805000166	0.000617869004297	5.59697000186	0.0	0.0	0.0	13.5787000656	1.03513001402	168.832998912	54.4245996475
2419	734.02700297	1789.86002604	457.770985921	0.0587854649251	5.87415874004	0.530806362629	1.52469001214	4.48439999421	5.09668052197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00996197992936	0.0	0.0165285000888	1.96370222246e-06	0.421849002441	0.000599746999796	5.57076001167	0.0	0.0	0.0	13.5772999128	1.03479000926	168.829001109	54.407599767
2420	733.763000488	1789.80001831	457.775980632	0.0575191679721	5.8083388408	0.524298354983	1.51553999384	4.47515996297	5.0967605114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098058800213	0.0	0.0159640999821	1.8186775416e-06	0.413079001009	0.000582157997997	5.54469001293	0.0	0.0	0.0	13.5759999752	1.03446000814	168.825998942	54.3905995687
2421	733.49899292	1789.74002075	457.781977336	0.0562801705673	5.74324886004	0.517870356639	1.50642999013	4.46593999863	5.09683052699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00965222995728	0.0	0.0154188999441	1.68436175348e-06	0.404492005706	0.000565084997409	5.51873000463	0.0	0.0	0.0	13.5745999813	1.03413000703	168.82300059	54.3735996882
2422	733.235997518	1789.68001302	457.786984762	0.0550678738703	5.67888879776	0.511521349351	1.49738999208	4.45674002171	5.09691059589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00950100009019	0.0	0.0148924000872	1.55997494744e-06	0.39608400315	0.000548511995779	5.49290005366	0.0	0.0	0.0	13.5732998848	1.0337900122	168.819001516	54.3565994898
2423	732.973002116	1789.62002563	457.792981466	0.0538817762087	5.61524879932	0.505250344674	1.48840001225	4.44756007195	5.09699058533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00935213003928	0.0	0.0143839001345	1.44477712638e-06	0.387850001454	0.000532426997476	5.4671899875	0.0	0.0	0.0	13.5719000498	1.03346000115	168.816000621	54.3396002452
2424	732.710993449	1789.57002767	457.797981262	0.0527211784696	5.55232886473	0.499056344231	1.47946000099	4.43838997682	5.09706056118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00920560001396	0.0	0.0138928000815	1.33808841459e-06	0.379787998895	0.000516814000245	5.44160000483	0.0	0.0	0.0	13.5704999765	1.03313000003	168.811997732	54.3226992289
2425	732.449000041	1789.51001994	457.803985596	0.0515856817365	5.49011890093	0.492939335605	1.47057001789	4.42925000191	5.09714055061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00906136996734	0.0	0.0134184001945	1.23927889225e-06	0.371893996994	0.000501659005143	5.41613002618	0.0	0.0	0.0	13.5692001184	1.03279000521	168.808999379	54.3056999842
2426	732.187001546	1789.45000203	457.808985392	0.0504745841026	5.42859884103	0.486896328628	1.46173999707	4.42012004058	5.09722065926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089194100971	0.0	0.0129603000047	1.14777858092e-06	0.364163999756	0.000486947993826	5.39078001181	0.0	0.0	0.0	13.5677999655	1.03246000409	168.806001027	54.288699468
2427	731.926010132	1789.39002482	457.813987732	0.0493874860307	5.36777889729	0.480927325785	1.45296998819	4.41102000078	5.0972905159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00877966995661	0.0	0.012517800089	1.06302751609e-06	0.356595002115	0.000472670001424	5.3655500412	0.0	0.0	0.0	13.566500028	1.03213000298	168.802000682	54.2718000412
2428	731.664998372	1789.34003703	457.819981893	0.0483238889525	5.30763892333	0.475032322109	1.44423998396	4.40193009377	5.09737058481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00864212005399	0.0	0.0120904998233	9.84537843844e-07	0.349183996518	0.000458811002318	5.34043995539	0.0	0.0	0.0	13.5651001136	1.03178999821	168.799001058	54.2547992071
2429	731.404993693	1789.2800293	457.824981689	0.0472830915824	5.24816890558	0.469210319221	1.4355700016	4.3928599755	5.09745057424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00850672988842	0.0	0.0116777000173	9.11847540882e-07	0.34192699939	0.000445357999221	5.31543997924	0.0	0.0	0.0	13.563800017	1.03146000703	168.796000163	54.2378994624
2430	731.1449941	1789.22003174	457.829984029	0.0462647937238	5.18937893709	0.463458312054	1.42694999774	4.38380996386	5.09753056367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00837346996802	0.0	0.0112790999313	8.44525663031e-07	0.334821000695	0.000432301004669	5.29057006041	0.0	0.0	0.0	13.5624001026	1.03112999598	168.79200236	54.2208989461
2431	730.885004679	1789.17003377	457.834986369	0.0452684958776	5.13123885791	0.457778312266	1.41838001211	4.37478001912	5.09761063258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00824229000136	0.0	0.0108940000646	7.82176253248e-07	0.327861999472	0.000419625997893	5.26580997308	0.0	0.0	0.0	13.5610000292	1.03079999487	168.789000193	54.2039992015
2432	730.626001994	1789.11001587	457.84098053	0.0442935985823	5.07374890645	0.452167307337	1.40987000863	4.36576998234	5.0976805687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00811317997674	0.0	0.0105221999499	7.24431368819e-07	0.321048997343	0.000407323997933	5.24116996924	0.0	0.0	0.0	13.5597000122	1.03046000997	168.784998576	54.1869996389
2433	730.366999308	1789.05002848	457.845985413	0.0433398000896	5.01690896352	0.446625302235	1.40140001973	4.35678001245	5.09776055813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00798608991317	0.0	0.0101630000863	6.70952028751e-07	0.314376999935	0.000395381997805	5.21663999557	0.0	0.0	0.0	13.5583000183	1.03012999892	168.782000224	54.1701002121
2434	730.108001709	1789.00002035	457.850982666	0.0424065021798	4.96070893606	0.441151301066	1.39299000303	4.34779997667	5.0978405873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00786099004714	0.0	0.00981609003308	6.21421269405e-07	0.307844998936	0.000383791004424	5.19223002593	0.0	0.0	0.0	13.5570000807	1.02979998787	168.778999329	54.1531998316
2435	729.850001017	1788.94003296	457.855982463	0.0414933046947	4.90513896942	0.435745293895	1.38462001085	4.33885010084	5.09792061647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00773786000597	0.0	0.00948104991888	5.75549113554e-07	0.301447997491	0.000372541006072	5.16793998082	0.0	0.0	0.0	13.5556000868	1.02946999669	168.775001526	54.1362997691
2436	729.592997233	1788.89000448	457.860984802	0.0405998065447	4.85019898415	0.43040429304	1.37631000082	4.32991000017	5.09800056616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00761666001442	0.0	0.00915745017119	5.33064621777e-07	0.295184001327	0.000361619999846	5.14376004537	0.0	0.0	0.0	13.5542999903	1.02912999193	168.772000631	54.1193002065
2437	729.335006714	1788.83003743	457.865987142	0.0397256085028	4.79586903254	0.425130282839	1.36804997921	4.32098996639	5.09808051586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00749735995972	0.0	0.00884489994496	4.93716775907e-07	0.289050998787	0.000351020001593	5.11968998114	0.0	0.0	0.0	13.552899917	1.02880000075	168.768999736	54.1024001439
2438	729.079004924	1788.78001912	457.870986938	0.0388702107593	4.7421489954	0.419920285543	1.35984000564	4.31209003925	5.09816058477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00737993003956	0.0	0.00854303012602	4.57274642448e-07	0.283044998844	0.000340730999596	5.09574000041	0.0	0.0	0.0	13.5515999794	1.02846999963	168.76499939	54.0854994456
2439	728.821990967	1788.72004191	457.875979106	0.038033312497	4.68902897835	0.41477428625	1.35166999698	4.30320994059	5.09823052088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00726433998595	0.0	0.00825147998209	4.23524213033e-07	0.277164004743	0.000330744000773	5.07189997037	0.0	0.0	0.0	13.550199906	1.02813999852	168.762002309	54.068599383
2440	728.566004435	1788.6700236	457.880978902	0.0372144154583	4.63650898139	0.409691279133	1.34356000026	4.29433997472	5.09831066926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00715057000828	0.0	0.00796988008854	3.92264520125e-07	0.271406002343	0.000321049003105	5.04816989104	0.0	0.0	0.0	13.5487999916	1.02780998747	168.75799942	54.0516999563
2441	728.310007731	1788.61001587	457.885981242	0.0364131160701	4.58457903067	0.404671274126	1.33549999197	4.28550000985	5.09839057922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00703857994328	0.0	0.00769790999281	3.63313581886e-07	0.265766998132	0.000311639999078	5.02455997467	0.0	0.0	0.0	13.547500054	1.02747999628	168.755001068	54.0347995758
2442	728.054997762	1788.56000773	457.890983582	0.0356292187547	4.53322903315	0.399712271988	1.32747998834	4.27667001883	5.09847056866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00692835000033	0.0	0.00743522002206	3.36500418049e-07	0.260246001184	0.000302506001996	5.0010500749	0.0	0.0	0.0	13.5460999807	1.02713998159	168.751998901	54.017999649
2443	727.799997965	1788.50002035	457.895985921	0.0348621203254	4.48245910803	0.394815266132	1.31950998306	4.26786998908	5.09855059783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00681985002787	0.0	0.00718150000709	3.11667041804e-07	0.254838998119	0.000293640000261	4.97766005993	0.0	0.0	0.0	13.5448002021	1.02680999041	168.747999827	54.0010999044
2444	727.544998169	1788.45003255	457.900985718	0.0341115215172	4.43225908279	0.389977261424	1.31159000595	4.25908001264	5.09863058726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00671303997903	0.0	0.0069364499844	2.88666477388e-07	0.249545000494	0.000285034996826	4.95436994235	0.0	0.0	0.0	13.5434000492	1.02647999922	168.745001475	53.9841995239
2445	727.291000366	1788.40001424	457.905988057	0.0333772233377	4.3826290369	0.385199263692	1.30371998747	4.25029997031	5.09871065617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00660792000902	0.0	0.00669976999052	2.67364737757e-07	0.244361997892	0.000276681998609	4.93119998773	0.0	0.0	0.0	13.5421000322	1.02615000804	168.74200058	53.9672994614
2446	727.036997477	1788.34001668	457.910985311	0.0326586250837	4.33354914188	0.380479258796	1.29589001338	4.24155000846	5.09879060586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00650443998165	0.0	0.00647117993018	2.47634816949e-07	0.23928600053	0.000268574001287	4.90812997023	0.0	0.0	0.0	13.5407000383	1.02582000693	168.737998962	53.9504998525
2447	726.784001668	1788.29000854	457.91498057	0.0319556264828	4.28501907984	0.37581825008	1.28812002142	4.23281995455	5.09887055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064025799511	0.0	0.00625039008446	2.29361750333e-07	0.234314999233	0.000260702998882	4.88517999649	0.0	0.0	0.0	13.5394001007	1.02549000581	168.73500061	53.9335997899
2448	726.531000773	1788.23003133	457.919980367	0.0312676282289	4.23702907562	0.371213249862	1.28039000432	4.22409995397	5.09895062447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00630233002206	0.0	0.00603713999347	2.12437540152e-07	0.229448001832	0.000253064000087	4.86232999961	0.0	0.0	0.0	13.5380001068	1.0251600047	168.731000264	53.9167989095
2449	726.277994792	1788.18004354	457.924982707	0.0305946298564	4.18958910306	0.366666249931	1.2727000018	4.21540002028	5.09903053443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00620363998072	0.0	0.00583117005105	1.96763199511e-07	0.224682999154	0.00024564899771	4.83958999316	0.0	0.0	0.0	13.5367000103	1.02482999365	168.728001912	53.8999001185
2450	726.02599589	1788.13002523	457.929982503	0.0299360312832	4.14266912142	0.362174245218	1.26505999764	4.20671995481	5.09911060333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061065099823	0.0	0.00563224001477	1.82245736132e-07	0.220016000172	0.000238450999556	4.81695000331	0.0	0.0	0.0	13.5352999369	1.02450000246	168.724999746	53.883099556
2451	725.774002075	1788.08001709	457.933980306	0.0292916327404	4.09628915787	0.357737243176	1.25747000178	4.19805999597	5.09920060635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00601088992941	0.0	0.00544009994095	1.68799155394e-07	0.215446000298	0.000231464998554	4.79441996415	0.0	0.0	0.0	13.533899943	1.02417000135	168.7209994	53.8661994934
2452	725.521998088	1788.0200297	457.938982646	0.0286611341871	4.05041909218	0.353354240457	1.24992999434	4.1894099315	5.09928059578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00591677997727	0.0	0.00525452002573	1.56345475233e-07	0.210972001155	0.000224682998426	4.77199995518	0.0	0.0	0.0	13.532599926	1.02384000023	168.718001048	53.8494002024
2453	725.27100118	1787.97001139	457.943977356	0.0280442354269	4.00506913662	0.349026237925	1.24242999156	4.18079002698	5.09936054548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00582413996259	0.0	0.00507527997252	1.44810692622e-07	0.20659000054	0.000218099998165	4.74969001611	0.0	0.0	0.0	13.5312000116	1.02350999912	168.714998881	53.832599322
2454	725.0199941	1787.9200236	457.947987874	0.0274405367672	3.9602291584	0.344750235478	1.23497000337	4.17217993736	5.09944053491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00573295001717	0.0	0.00490215001628	1.34127824699e-07	0.202299998452	0.000211709999955	4.72747993469	0.0	0.0	0.0	13.5298999945	1.02318000793	168.711001078	53.8157993952
2455	724.7699941	1787.87002563	457.952982585	0.0268499385566	3.91588920355	0.340527233978	1.2275600036	4.16359003385	5.09952060382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00564319993525	0.0	0.00473494005079	1.24232868733e-07	0.198098998517	0.000205508000363	4.70536998908	0.0	0.0	0.0	13.5285000006	1.02284999688	168.708001455	53.7989994685
2456	724.520004272	1787.8100179	457.957979838	0.0262720400157	3.87203919888	0.336356227597	1.22019001842	4.15500994523	5.09960059325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055548500192	0.0	0.00457344002401	1.15068838606e-07	0.193985000253	0.000199488000362	4.6833700339	0.0	0.0	0.0	13.5271999836	1.02251999577	168.703999837	53.7820994059
2457	724.2699941	1787.76001994	457.961982727	0.0257066409104	3.82869917154	0.33223622789	1.21286998192	4.14646001657	5.09968062242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00546787997397	0.0	0.00441744997321	1.06580734756e-07	0.189956999073	0.000193644000926	4.66147001584	0.0	0.0	0.0	13.5257999897	1.02218999465	168.700998942	53.7652997971
