Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2221	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2222	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2223	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2224	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2225	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2226	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2227	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2228	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2229	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2230	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2231	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2232	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2233	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2234	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2235	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2236	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2237	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2238	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2239	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2240	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2241	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2242	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2243	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2244	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2245	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2246	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2247	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2248	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2249	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2250	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2251	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2252	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2253	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2254	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2255	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2256	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2257	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2258	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2259	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2260	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2261	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2262	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2263	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2264	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2265	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2266	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2267	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2268	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2269	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2270	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2271	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2272	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2273	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2274	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2275	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2276	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2277	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2278	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2279	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2280	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2281	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
2282	542.95532	1541.6471	379.49266	8.5287811	96.723132	9.6975357	9.2980964	8.2548244	5.9459723	0.11494843	3.5513138e-12	0.045656204	0.13572908	0.0	0.040377256	0.0018588235	0.33723458	0.0001768572	31.285316	305.95314	121.36684	0.066938716	17.757222	26.116326	42.509858	3.6549103	13.482454	0.31818459	157.94612	28.689924
